nr (1,1) (2,1) (3,1) (4,1) (1,2) (2,2) (3,2) (4,2) (1,3) (2,3) (3,3) (4,3) (1,4) (2,4) (3,4) (4,4) 
795 73.6897 73.4717 0 0 78.3618 79.6965 90.5698 95.5066 81.1 84.3193 87.6743 92.1457 81.3956 84.0387 86.6271 89.0571 
796 73.6926 73.4738 0 0 78.3636 79.6972 90.5696 95.5069 81.1014 84.3198 87.6743 92.1457 81.3963 84.0391 86.6273 89.0575 
797 73.6954 73.4761 0 0 78.3652 79.6977 90.5703 95.5071 81.103 84.3204 87.675 92.146 81.3971 84.0395 86.6276 89.0576 
798 73.6984 73.4781 0 0 78.3667 79.6984 90.5707 95.5078 81.1046 84.321 87.6747 92.1461 81.3977 84.0401 86.6279 89.0577 
799 73.7012 73.4802 0 0 78.3683 79.699 90.5709 95.5079 81.106 84.3217 87.6752 92.1462 81.3989 84.0406 86.6282 89.0582 
800 73.7038 73.4828 0 0 78.3698 79.6997 90.5706 95.5075 81.107 84.3223 87.6757 92.146 81.3997 84.0411 86.6285 89.0584 
801 73.7065 73.4854 0 0 78.3713 79.7003 90.5707 95.5069 81.1083 84.3231 87.6755 92.1462 81.4002 84.0415 86.6287 89.0587 
802 73.7093 73.4879 0 0 78.3729 79.7009 90.5704 95.507 81.1094 84.3235 87.6758 92.1465 81.401 84.042 86.629 89.059 
803 73.7122 73.4901 0 0 78.3744 79.7018 90.5712 95.5065 81.1109 84.324 87.6758 92.1464 81.4016 84.0425 86.6293 89.0589 
804 73.7151 73.492 0 0 78.3758 79.7024 90.5713 95.5069 81.1125 84.3246 87.6759 92.1467 81.4018 84.0431 86.6297 89.0592 
805 73.7178 73.494 0 0 78.3774 79.7029 90.5707 95.5065 81.1138 84.3253 87.6761 92.1465 81.403 84.0435 86.63 89.0596 
806 73.7206 73.4961 0 0 78.379 79.7036 90.5706 95.5066 81.1153 84.326 87.6761 92.1465 81.4036 84.044 86.6301 89.0596 
807 73.7233 73.4986 0 0 78.3803 79.7042 90.5709 95.5064 81.1168 84.3264 87.6768 92.1466 81.4039 84.0445 86.6305 89.0601 
808 73.726 73.5007 0 0 78.3819 79.705 90.5704 95.5064 81.1184 84.3267 87.6773 92.1468 81.4046 84.0449 86.6308 89.0605 
809 73.7286 73.5031 0 0 78.3833 79.7055 90.5708 95.5065 81.1196 84.3275 87.678 92.1469 81.4054 84.0454 86.631 89.0608 
810 73.7314 73.5054 0 0 78.3847 79.7062 90.571 95.506 81.1212 84.3278 87.6782 92.1469 81.4057 84.0459 86.6313 89.0611 
811 73.734 73.5077 0 0 78.3862 79.7066 90.5706 95.5052 81.1227 84.3285 87.6784 92.1472 81.4067 84.0464 86.6314 89.0613 
812 73.7369 73.5098 0 0 78.3876 79.7073 90.5712 95.5054 81.1241 84.3289 87.6789 92.1474 81.4078 84.047 86.6317 89.0613 
813 73.7399 73.5114 0 0 78.389 79.708 90.5715 95.5056 81.1253 84.3293 87.6789 92.1475 81.4085 84.0475 86.632 89.0617 
814 73.7427 73.5134 0 0 78.3906 79.7087 90.5716 95.5061 81.1264 84.3298 87.6793 92.1473 81.4094 84.0481 86.6322 89.0618 
815 73.7454 73.5154 0 0 78.392 79.7098 90.5719 95.506 81.1276 84.3302 87.68 92.1474 81.41 84.0488 86.6326 89.0616 
816 73.748 73.5173 0 0 78.3934 79.7107 90.5722 95.505 81.1286 84.3305 87.6801 92.1473 81.4106 84.0492 86.6329 89.062 
817 73.7506 73.5196 0 0 78.3949 79.7112 90.5715 95.5046 81.1297 84.3313 87.6804 92.1475 81.4117 84.0496 86.6332 89.0622 
818 73.7532 73.5218 0 0 78.3962 79.7118 90.5712 95.5048 81.1312 84.3317 87.6806 92.1478 81.4124 84.0502 86.6336 89.0626 
819 73.756 73.5237 0 0 78.3979 79.7127 90.5706 95.5049 81.1324 84.3322 87.6813 92.1478 81.4129 84.0506 86.6339 89.063 
820 73.7585 73.526 0 0 78.3993 79.7135 90.5707 95.5057 81.1336 84.3327 87.6815 92.148 81.414 84.0513 86.6339 89.0632 
821 73.7613 73.5281 0 0 78.4009 79.7139 90.5712 95.5054 81.1351 84.3331 87.6816 92.1482 81.4147 84.0517 86.6342 89.0634 
822 73.7638 73.5304 0 0 78.4023 79.7147 90.5712 95.5052 81.1364 84.3337 87.682 92.148 81.4156 84.0522 86.6344 89.0635 
823 73.7666 73.5325 0 0 78.4038 79.7155 90.5713 95.5046 81.1377 84.3341 87.6821 92.148 81.4166 84.0529 86.6347 89.0639 
824 73.7693 73.5344 0 0 78.4053 79.7161 90.5716 95.505 81.1388 84.3346 87.6817 92.1482 81.4176 84.0533 86.635 89.0641 
825 73.7721 73.5361 0 0 78.4066 79.7169 90.5716 95.5044 81.1399 84.3356 87.6824 92.1481 81.4182 84.0537 86.6352 89.0645 
826 73.7746 73.5386 0 0 78.408 79.7178 90.5723 95.5044 81.1412 84.3359 87.6828 92.1482 81.4195 84.0543 86.6355 89.0646 
827 73.7772 73.541 0 0 78.4095 79.7184 90.5728 95.5043 81.1424 84.3364 87.6829 92.1482 81.4205 84.0548 86.6359 89.0646 
828 73.7799 73.543 0 0 78.4108 79.719 90.5731 95.5037 81.1432 84.3368 87.6832 92.1483 81.4214 84.0555 86.6362 89.0651 
829 73.7826 73.5452 0 0 78.4121 79.7197 90.5726 95.5041 81.1443 84.3374 87.6839 92.1483 81.4225 84.056 86.6365 89.065 
830 73.7852 73.5472 0 0 78.4134 79.7205 90.5726 95.5043 81.1453 84.338 87.6837 92.1482 81.4236 84.0565 86.6368 89.0648 
831 73.7879 73.5491 0 0 78.4148 79.7213 90.5727 95.5048 81.1465 84.3387 87.6841 92.1483 81.4241 84.0569 86.6371 89.0648 
832 73.7905 73.5518 0 0 78.4161 79.722 90.5727 95.5055 81.1475 84.3392 87.6835 92.1484 81.4248 84.0574 86.6371 89.0651 
833 73.7931 73.5536 0 0 78.4175 79.7227 90.5719 95.5058 81.1487 84.3397 87.6836 92.1485 81.4253 84.0575 86.6375 89.0647 
834 73.7958 73.5556 0 0 78.4188 79.7232 90.5722 95.5064 81.1498 84.3401 87.6835 92.1486 81.4264 84.0581 86.6378 89.0651 
835 73.7983 73.5579 0 0 78.4202 79.7241 90.5731 95.5066 81.1511 84.3406 87.6837 92.1483 81.427 84.0587 86.6381 89.0654 
836 73.801 73.56 0 0 78.4215 79.7248 90.5735 95.5066 81.1524 84.3411 87.6843 92.1483 81.4277 84.059 86.6386 89.0656 
837 73.8036 73.5618 0 0 78.4229 79.7255 90.5738 95.5068 81.1534 84.3414 87.6851 92.1485 81.4285 84.0595 86.6387 89.0659 
838 73.8062 73.5643 0 0 78.4243 79.7262 90.5746 95.5067 81.1547 84.3419 87.6855 92.1484 81.4291 84.0598 86.6389 89.0661 
839 73.8086 73.5669 0 0 78.4257 79.727 90.5742 95.506 81.1559 84.3423 87.6859 92.1483 81.4301 84.0602 86.6391 89.0663 
840 73.8111 73.5693 0 0 78.427 79.7278 90.5749 95.5062 81.1569 84.3428 87.6862 92.1483 81.4308 84.0609 86.6393 89.0667 
841 73.8135 73.5717 0 0 78.4284 79.7283 90.5746 95.506 81.1583 84.3433 87.6868 92.1482 81.4314 84.0613 86.6395 89.067 
842 73.8161 73.5738 0 0 78.4298 79.729 90.5749 95.5061 81.1596 84.3438 87.6875 92.1484 81.4323 84.0619 86.6397 89.0673 
843 73.8186 73.576 0 0 78.4311 79.7294 90.5756 95.506 81.1608 84.3442 87.688 92.1485 81.4326 84.0622 86.6399 89.0675 
844 73.8212 73.578 0 0 78.4325 79.7302 90.5751 95.5059 81.1621 84.3447 87.6874 92.1486 81.4332 84.0626 86.6403 89.0676 
845 73.8239 73.5799 0 0 78.4339 79.7307 90.5749 95.5062 81.1631 84.3452 87.6876 92.1489 81.4338 84.0631 86.6405 89.0679 
846 73.8263 73.5822 0 0 78.4352 79.7317 90.5752 95.5066 81.1639 84.3457 87.6882 92.1492 81.4347 84.0637 86.6408 89.0681 
847 73.8288 73.5846 0 0 78.4365 79.7323 90.5757 95.5066 81.165 84.3462 87.6883 92.1493 81.4357 84.0642 86.641 89.0687 
848 73.8312 73.5868 0 0 78.4379 79.7329 90.5757 95.5073 81.1662 84.3467 87.6882 92.1494 81.4367 84.0643 86.6414 89.0686 
849 73.8338 73.589 0 0 78.4393 79.7336 90.5764 95.507 81.1673 84.3471 87.6886 92.1495 81.4376 84.0648 86.6417 89.0685 
850 73.8363 73.5907 0 0 78.4407 79.7339 90.577 95.5065 81.1685 84.3476 87.6889 92.1495 81.4384 84.0654 86.6419 89.0689 
851 73.8387 73.5929 0 0 78.442 79.7343 90.5776 95.5067 81.1698 84.3482 87.6883 92.1496 81.4389 84.0657 86.6422 89.0689 
852 73.8413 73.5953 0 0 78.4431 79.7351 90.5771 95.5064 81.1708 84.3486 87.6883 92.1496 81.4396 84.0663 86.6426 89.0688 
853 73.8438 73.5972 0 0 78.4445 79.7356 90.5773 95.507 81.1719 84.3491 87.6887 92.1496 81.4407 84.0668 86.6428 89.0694 
854 73.8462 73.5999 0 0 78.4457 79.7366 90.5771 95.5071 81.1726 84.3495 87.6889 92.1498 81.4415 84.067 86.6431 89.0695 
855 73.8486 73.6019 0 0 78.4471 79.7371 90.5768 95.5071 81.1737 84.35 87.6891 92.1499 81.4429 84.0676 86.6434 89.0697 
856 73.8512 73.6045 0 0 78.4484 79.7379 90.5762 95.5075 81.1749 84.3506 87.6892 92.15 81.4438 84.068 86.6435 89.07 
857 73.8537 73.6064 0 0 78.4497 79.7382 90.5764 95.5072 81.1761 84.3509 87.69 92.1502 81.4443 84.0683 86.6437 89.0701 
858 73.8564 73.608 0 0 78.4513 79.7388 90.5766 95.5063 81.1772 84.3516 87.6903 92.1502 81.4448 84.0687 86.644 89.0704 
859 73.8587 73.6106 0 0 78.4526 79.7395 90.5776 95.5065 81.1782 84.3519 87.69 92.1504 81.4454 84.0693 86.644 89.0703 
860 73.8612 73.6129 0 0 78.4538 79.7401 90.5782 95.506 81.1794 84.3523 87.6896 92.1506 81.4461 84.0696 86.6442 89.0706 
861 73.8635 73.6155 0 0 78.4551 79.7411 90.5774 95.5058 81.1802 84.3528 87.6899 92.1507 81.447 84.07 86.6445 89.0707 
862 73.8661 73.6175 0 0 78.4563 79.7416 90.5775 95.5057 81.1816 84.3536 87.6902 92.1509 81.4473 84.0702 86.6447 89.0708 
863 73.8686 73.6193 0 0 78.4577 79.7424 90.577 95.5046 81.1828 84.3542 87.6902 92.1509 81.4483 84.0706 86.645 89.0709 
864 73.8711 73.6214 0 0 78.4589 79.743 90.5776 95.5046 81.1838 84.3547 87.6905 92.1511 81.4491 84.071 86.6452 89.071 
865 73.8735 73.6237 0 0 78.4603 79.7433 90.5775 95.5047 81.185 84.3551 87.6906 92.151 81.4496 84.0713 86.6454 89.0711 
866 73.876 73.6261 0 0 78.4615 79.744 90.5784 95.5054 81.1862 84.3554 87.6907 92.1512 81.4501 84.0718 86.6456 89.0714 
867 73.8785 73.6284 0 0 78.4627 79.7447 90.5786 95.5055 81.1873 84.3561 87.6915 92.1513 81.4506 84.072 86.6459 89.0716 
868 73.881 73.6303 0 0 78.4639 79.7453 90.5782 95.5053 81.1883 84.3566 87.6916 92.1515 81.4514 84.0724 86.646 89.0718 
869 73.8836 73.632 0 0 78.4651 79.746 90.5789 95.5056 81.1893 84.357 87.6917 92.1516 81.4521 84.0728 86.6462 89.0721 
870 73.8861 73.6338 0 0 78.4663 79.7467 90.5801 95.5049 81.1906 84.3576 87.6916 92.1517 81.4525 84.0731 86.6465 89.0724 
871 73.8886 73.6355 0 0 78.4677 79.7475 90.5808 95.5053 81.1918 84.3581 87.6917 92.1517 81.4532 84.0736 86.6468 89.0729 
872 73.8909 73.6381 0 0 78.4687 79.7481 90.5812 95.5056 81.1927 84.3587 87.6915 92.1518 81.4535 84.0739 86.6471 89.0729 
873 73.8932 73.6404 0 0 78.4699 79.7487 90.5807 95.5062 81.1937 84.3591 87.692 92.1519 81.4543 84.0742 86.6474 89.0734 
874 73.8957 73.6423 0 0 78.4713 79.7492 90.5808 95.5058 81.1951 84.3596 87.6922 92.152 81.4545 84.0744 86.6475 89.0735 
875 73.898 73.6442 0 0 78.4725 79.7494 90.581 95.5056 81.1962 84.3601 87.6931 92.1521 81.4549 84.075 86.6478 89.0736 
876 73.9003 73.6468 0 0 78.4738 79.75 90.5814 95.5055 81.1968 84.3606 87.6931 92.1522 81.4557 84.0755 86.6482 89.0738 
877 73.9027 73.6489 0 0 78.475 79.7506 90.5817 95.5049 81.1978 84.3611 87.6936 92.1524 81.4559 84.0758 86.6484 89.0742 
878 73.905 73.6512 0 0 78.4762 79.7514 90.5822 95.5055 81.1989 84.3614 87.694 92.1525 81.4564 84.0764 86.6488 89.0745 
879 73.9074 73.6534 0 0 78.4772 79.7522 90.5825 95.5056 81.2 84.3618 87.6938 92.1525 81.4572 84.0771 86.649 89.0748 
880 73.9099 73.6553 0 0 78.4783 79.753 90.5812 95.5057 81.2012 84.3624 87.6944 92.1526 81.458 84.0777 86.6493 89.0747 
881 73.9122 73.6575 0 0 78.4794 79.7533 90.5818 95.5056 81.2025 84.3629 87.6945 92.1527 81.4584 84.0782 86.6495 89.075 
882 73.9146 73.6594 0 0 78.4807 79.7541 90.5818 95.5059 81.2033 84.3633 87.6952 92.1526 81.4589 84.0788 86.6498 89.0754 
883 73.9169 73.6614 0 0 78.4819 79.7546 90.5823 95.5065 81.2043 84.3639 87.6947 92.1526 81.4599 84.0792 86.65 89.0755 
884 73.9192 73.6637 0 0 78.483 79.7552 90.5822 95.507 81.2054 84.3643 87.6948 92.1528 81.4606 84.0797 86.6502 89.0754 
885 73.9215 73.6662 0 0 78.4841 79.7563 90.5816 95.5073 81.2066 84.3647 87.6952 92.1527 81.4613 84.08 86.6504 89.0756 
886 73.9239 73.6679 0 0 78.4853 79.7569 90.5817 95.5073 81.2077 84.3651 87.6952 92.1526 81.4617 84.0803 86.6507 89.0762 
887 73.9262 73.6698 0 0 78.4865 79.7575 90.5803 95.508 81.2086 84.3656 87.6946 92.1525 81.4623 84.0807 86.6509 89.0764 
888 73.9285 73.6722 0 0 78.4878 79.7581 90.5802 95.508 81.2095 84.3658 87.6951 92.1527 81.4631 84.0812 86.6512 89.0763 
889 73.9308 73.6744 0 0 78.4889 79.7591 90.5803 95.5076 81.2105 84.3663 87.6952 92.1527 81.463 84.0814 86.6514 89.0766 
890 73.9332 73.6762 0 0 78.4901 79.76 90.5801 95.508 81.2117 84.3665 87.6953 92.1525 81.4639 84.0818 86.6516 89.077 
891 73.9355 73.6782 0 0 78.4912 79.761 90.5804 95.5077 81.2127 84.3669 87.6956 92.1526 81.4646 84.0823 86.6518 89.0772 
892 73.938 73.6799 0 0 78.4923 79.7616 90.5788 95.5077 81.2137 84.3676 87.6959 92.1527 81.4652 84.0828 86.6521 89.0774 
893 73.9403 73.6824 0 0 78.4934 79.762 90.5781 95.5077 81.2147 84.3681 87.6964 92.1527 81.4659 84.0834 86.6523 89.0777 
894 73.9426 73.6845 0 0 78.4945 79.7627 90.5783 95.5081 81.2159 84.3687 87.6964 92.1527 81.4665 84.0835 86.6527 89.0779 
895 73.945 73.6866 0 0 78.4956 79.7633 90.5786 95.5082 81.2169 84.3692 87.6968 92.1529 81.4668 84.0839 86.6529 89.0782 
896 73.9473 73.6886 0 0 78.4968 79.764 90.5791 95.5088 81.2181 84.3696 87.6974 92.1529 81.4674 84.0842 86.6533 89.0782 
897 73.9497 73.6903 0 0 78.4981 79.7648 90.5797 95.5088 81.219 84.37 87.6974 92.1531 81.4684 84.0845 86.6534 89.0784 
898 73.952 73.692 0 0 78.4992 79.7658 90.5796 95.5085 81.2199 84.3704 87.6978 92.1532 81.469 84.0848 86.6538 89.0784 
899 73.9544 73.6938 0 0 78.5004 79.7664 90.5797 95.5085 81.221 84.3707 87.6987 92.1534 81.4696 84.0852 86.6542 89.0783 
900 73.9567 73.6956 0 0 78.5015 79.7671 90.5792 95.5083 81.2216 84.371 87.6991 92.1535 81.4699 84.0858 86.6545 89.0785 
901 73.959 73.6978 0 0 78.5025 79.7678 90.5796 95.5088 81.2229 84.3715 87.6988 92.1535 81.4704 84.0861 86.6548 89.0788 
902 73.9614 73.6995 0 0 78.5036 79.7686 90.5801 95.5089 81.2239 84.3719 87.6986 92.1534 81.471 84.0866 86.6551 89.0788 
903 73.9637 73.7022 0 0 78.5049 79.7693 90.5799 95.5092 81.2244 84.3725 87.699 92.1537 81.4716 84.087 86.6554 89.0791 
904 73.9659 73.7044 0 0 78.5061 79.7701 90.5798 95.5089 81.2253 84.3729 87.6993 92.1537 81.4723 84.0873 86.6556 89.0795 
905 73.9682 73.7063 0 0 78.5073 79.7705 90.5799 95.5084 81.2262 84.3731 87.6992 92.154 81.473 84.0877 86.6559 89.0797 
906 73.9705 73.7085 0 0 78.5084 79.7713 90.5798 95.5086 81.2271 84.3735 87.6994 92.1542 81.4737 84.0883 86.6562 89.0795 
907 73.9729 73.7106 0 0 78.5095 79.7722 90.5788 95.508 81.2281 84.3738 87.6997 92.1545 81.4745 84.0888 86.6564 89.0798 
908 73.9751 73.7127 0 0 78.5106 79.7729 90.5787 95.5068 81.2289 84.3741 87.7004 92.1546 81.4751 84.0892 86.6567 89.0797 
909 73.9773 73.7148 0 0 78.5117 79.7738 90.5795 95.5071 81.2298 84.3748 87.7009 92.1546 81.4758 84.0896 86.657 89.0799 
910 73.9797 73.7166 0 0 78.5127 79.7744 90.5799 95.5072 81.2308 84.3752 87.7013 92.1547 81.4764 84.0898 86.6572 89.0798 
911 73.9819 73.7186 0 0 78.5137 79.7754 90.579 95.5072 81.2318 84.3758 87.7007 92.1547 81.4773 84.0903 86.6576 89.08 
912 73.9842 73.7204 0 0 78.5148 79.7762 90.5797 95.5074 81.2329 84.3763 87.7006 92.1549 81.4777 84.0905 86.6578 89.0803 
913 73.9864 73.7223 0 0 78.516 79.7768 90.5805 95.5079 81.2339 84.3768 87.7011 92.1551 81.4786 84.0908 86.658 89.0804 
914 73.9887 73.7244 0 0 78.5171 79.7775 90.5807 95.5083 81.235 84.3771 87.7013 92.1552 81.4788 84.0912 86.6584 89.0803 
915 73.991 73.7261 0 0 78.5183 79.7781 90.581 95.508 81.2358 84.3774 87.7012 92.1554 81.4795 84.0916 86.6587 89.0805 
916 73.9932 73.7281 0 0 78.5194 79.779 90.5797 95.5073 81.2366 84.3779 87.7016 92.1554 81.4804 84.0919 86.6589 89.0808 
917 73.9955 73.7298 0 0 78.5205 79.7798 90.5797 95.5072 81.2374 84.3784 87.7019 92.1555 81.4813 84.092 86.659 89.0812 
918 73.9978 73.7318 0 0 78.5217 79.7805 90.5802 95.5077 81.2383 84.379 87.7017 92.1554 81.4821 84.0923 86.6592 89.0812 
919 74.0001 73.7334 0 0 78.5228 79.7811 90.58 95.5076 81.2392 84.3795 87.7016 92.1552 81.4823 84.0928 86.6595 89.0812 
920 74.0023 73.7357 0 0 78.5238 79.7819 90.5798 95.5067 81.2402 84.3799 87.7019 92.1555 81.4831 84.093 86.6598 89.0814 
921 74.0047 73.7375 0 0 78.5249 79.7826 90.5805 95.5065 81.2413 84.3803 87.7018 92.1553 81.4835 84.0934 86.6599 89.0815 
922 74.0069 73.7392 0 0 78.5258 79.7833 90.581 95.5074 81.2421 84.3806 87.7015 92.1555 81.4842 84.0938 86.6602 89.0818 
923 74.0093 73.7408 0 0 78.5269 79.7838 90.5816 95.5069 81.2429 84.3811 87.7013 92.1558 81.4851 84.0943 86.6603 89.082 
924 74.0115 73.7427 0 0 78.528 79.7844 90.5811 95.5072 81.2436 84.3817 87.7014 92.1559 81.4851 84.0945 86.6606 89.0824 
925 74.0136 73.7453 0 0 78.5288 79.7852 90.5807 95.5073 81.2446 84.3819 87.7014 92.1557 81.4857 84.0949 86.6609 89.0825 
926 74.0158 73.7471 0 0 78.53 79.7858 90.58 95.5074 81.2454 84.3824 87.7017 92.156 81.4856 84.0953 86.6611 89.0829 
927 74.018 73.749 0 0 78.5311 79.7865 90.5791 95.5079 81.2461 84.3828 87.7022 92.1561 81.4861 84.0956 86.6613 89.0834 
928 74.0202 73.7509 0 0 78.5323 79.7873 90.5795 95.5074 81.2472 84.3831 87.702 92.1563 81.4868 84.0961 86.6615 89.0834 
929 74.0223 73.7529 0 0 78.5336 79.7877 90.579 95.507 81.2482 84.3834 87.7015 92.1561 81.4874 84.0966 86.6616 89.0835 
930 74.0246 73.7547 0 0 78.5347 79.7887 90.579 95.5076 81.249 84.3839 87.7016 92.1561 81.4878 84.0969 86.6618 89.0834 
931 74.0266 73.757 0 0 78.5357 79.7894 90.5793 95.5074 81.2498 84.3843 87.7019 92.1561 81.489 84.0973 86.6621 89.0836 
932 74.0288 73.7592 0 0 78.5368 79.7902 90.5797 95.5071 81.2509 84.3846 87.7021 92.1563 81.4897 84.0978 86.6623 89.0836 
933 74.031 73.761 0 0 78.5378 79.7909 90.5802 95.5063 81.2517 84.3852 87.7019 92.1563 81.4904 84.0982 86.6626 89.0836 
934 74.0333 73.7627 0 0 78.539 79.7917 90.5805 95.5058 81.2526 84.3856 87.7023 92.1563 81.4908 84.0986 86.6629 89.0836 
935 74.0355 73.7647 0 0 78.5402 79.7925 90.5804 95.5054 81.2536 84.3861 87.7021 92.1565 81.4912 84.0989 86.6631 89.0837 
936 74.0378 73.7665 0 0 78.5413 79.793 90.5806 95.5049 81.2543 84.3866 87.7027 92.1565 81.4919 84.0993 86.6634 89.0839 
937 74.0399 73.769 0 0 78.5424 79.7937 90.5806 95.5049 81.255 84.387 87.7026 92.1566 81.4924 84.0995 86.6635 89.0842 
938 74.0422 73.7708 0 0 78.5435 79.7942 90.5812 95.505 81.2558 84.3876 87.7031 92.1567 81.4932 84.0998 86.6638 89.0844 
939 74.0444 73.7726 0 0 78.5445 79.795 90.5817 95.5052 81.257 84.3881 87.7036 92.1568 81.4934 84.1001 86.664 89.0844 
940 74.0466 73.7746 0 0 78.5457 79.7953 90.5825 95.5047 81.2578 84.3886 87.7036 92.1569 81.494 84.1004 86.6643 89.0846 
941 74.0488 73.7767 0 0 78.5467 79.796 90.5831 95.5047 81.2585 84.3889 87.7037 92.157 81.4945 84.1009 86.6646 89.0848 
942 74.0509 73.7785 0 0 78.5476 79.7966 90.5826 95.505 81.2592 84.3895 87.7036 92.157 81.4949 84.1012 86.6648 89.085 
943 74.053 73.7807 0 0 78.5485 79.7971 90.5828 95.5052 81.26 84.3899 87.7039 92.1571 81.4955 84.1015 86.6651 89.0852 
944 74.0553 73.7826 0 0 78.5496 79.7977 90.5837 95.5053 81.2606 84.3904 87.7039 92.1572 81.4958 84.102 86.6653 89.0856 
945 74.0575 73.7842 0 0 78.5506 79.7982 90.5839 95.5059 81.2615 84.3907 87.704 92.1573 81.4964 84.1024 86.6656 89.0856 
946 74.0597 73.786 0 0 78.5516 79.799 90.5838 95.5058 81.2625 84.3911 87.7042 92.1573 81.497 84.1027 86.6658 89.0859 
947 74.0619 73.7881 0 0 78.5526 79.7996 90.5849 95.505 81.2632 84.3914 87.7044 92.1573 81.4972 84.1031 86.666 89.0858 
948 74.064 73.7901 0 0 78.5537 79.8002 90.5848 95.5053 81.2641 84.3918 87.7048 92.1573 81.498 84.1036 86.6663 89.086 
949 74.0662 73.792 0 0 78.5548 79.8007 90.585 95.5047 81.265 84.3924 87.7048 92.1572 81.4983 84.104 86.6665 89.0864 
950 74.0683 73.7938 0 0 78.5558 79.8013 90.5858 95.5046 81.2657 84.3927 87.705 92.1573 81.4989 84.1043 86.6667 89.0866 
951 74.0704 73.7955 0 0 78.5566 79.8018 90.5864 95.5044 81.2664 84.393 87.7047 92.1572 81.4992 84.1047 86.6668 89.0866 
952 74.0725 73.7978 0 0 78.5576 79.8023 90.5863 95.5043 81.2674 84.3934 87.7045 92.1574 81.4995 84.105 86.667 89.0869 
953 74.0746 73.7999 0 0 78.5586 79.8031 90.5874 95.5043 81.2681 84.3939 87.7048 92.1574 81.5 84.1053 86.6672 89.0872 
954 74.0768 73.8014 0 0 78.5595 79.8034 90.5873 95.5047 81.2688 84.3944 87.7054 92.1575 81.5006 84.1058 86.6673 89.0876 
955 74.0789 73.8033 0 0 78.5605 79.8041 90.5874 95.5043 81.2698 84.3948 87.7057 92.1576 81.5011 84.1062 86.6674 89.0876 
956 74.0811 73.8053 0 0 78.5615 79.8047 90.5874 95.5036 81.2704 84.3952 87.7058 92.1577 81.5014 84.1063 86.6676 89.0876 
957 74.0831 73.8075 0 0 78.5626 79.8051 90.5861 95.5036 81.2711 84.3956 87.7061 92.1578 81.5019 84.1067 86.6677 89.0877 
958 74.0851 73.8094 0 0 78.5635 79.8056 90.5858 95.5033 81.272 84.3961 87.7062 92.1577 81.5024 84.107 86.6681 89.0876 
959 74.0871 73.8118 0 0 78.5644 79.8064 90.5859 95.5025 81.2726 84.3965 87.7063 92.1579 81.5029 84.1075 86.6683 89.0879 
960 74.0892 73.8135 0 0 78.5655 79.8071 90.5855 95.5025 81.2736 84.3969 87.7067 92.1581 81.5035 84.1078 86.6686 89.0882 
961 74.0914 73.8153 0 0 78.5665 79.8075 90.5856 95.5024 81.2743 84.3975 87.7067 92.158 81.5037 84.1081 86.6687 89.0884 
962 74.0935 73.817 0 0 78.5676 79.8079 90.5859 95.5023 81.2751 84.3979 87.7067 92.1581 81.5044 84.1085 86.6689 89.0885 
963 74.0956 73.8189 0 0 78.5685 79.8086 90.5866 95.5022 81.2757 84.3983 87.7066 92.1582 81.505 84.109 86.6692 89.0886 
964 74.0978 73.8204 0 0 78.5695 79.8091 90.5858 95.5021 81.2764 84.3987 87.7065 92.1584 81.5056 84.1095 86.6694 89.0888 
965 74.0999 73.8218 0 0 78.5706 79.8097 90.5859 95.5025 81.2772 84.3991 87.7072 92.1585 81.506 84.1097 86.6696 89.0891 
966 74.1019 73.8239 0 0 78.5716 79.8104 90.5857 95.5025 81.2781 84.3995 87.7071 92.1585 81.5065 84.11 86.6698 89.0889 
967 74.1039 73.8258 0 0 78.5726 79.8107 90.5863 95.502 81.279 84.3999 87.7069 92.1585 81.5069 84.1103 86.67 89.0889 
968 74.1061 73.8278 0 0 78.5736 79.8114 90.5859 95.5019 81.2796 84.4006 87.7069 92.1584 81.5074 84.1107 86.6702 89.0889 
969 74.1081 73.8295 0 0 78.5745 79.8119 90.5855 95.5019 81.2805 84.4011 87.7069 92.1584 81.5078 84.1111 86.6705 89.0891 
970 74.11 73.832 0 0 78.5754 79.8123 90.5857 95.502 81.2811 84.4013 87.7075 92.1584 81.5087 84.1116 86.6706 89.0893 
971 74.112 73.8342 0 0 78.5764 79.813 90.5855 95.5021 81.2819 84.4019 87.7072 92.1585 81.5093 84.1119 86.6709 89.0893 
972 74.1142 73.8356 0 0 78.5774 79.8134 90.5853 95.5018 81.2828 84.4022 87.7073 92.1586 81.5097 84.1124 86.6712 89.0896 
973 74.1161 73.8381 0 0 78.5784 79.814 90.5858 95.5024 81.2837 84.4028 87.7079 92.1588 81.5098 84.1126 86.6714 89.0895 
974 74.1181 73.84 0 0 78.5794 79.8148 90.5851 95.5022 81.2845 84.403 87.7084 92.1586 81.5104 84.113 86.6717 89.0897 
975 74.1203 73.8416 0 0 78.5804 79.8154 90.5855 95.5028 81.2851 84.4035 87.7081 92.1587 81.511 84.1135 86.6719 89.0897 
976 74.1223 73.8437 0 0 78.5813 79.8161 90.5858 95.503 81.2858 84.404 87.7083 92.1588 81.5112 84.1138 86.672 89.0899 
977 74.1243 73.8456 0 0 78.5823 79.8168 90.5851 95.5029 81.2866 84.4044 87.7084 92.1589 81.5117 84.1141 86.6721 89.09 
